COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
"64000","高雄市","64000050","三民區","64000050-060","安宜里",1405,3423,1647,1776,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-061","安泰里",1807,4047,1964,2083,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-062","安邦里",1762,4143,2014,2129,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-063","十全里",791,1858,875,983,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-064","十美里",814,1830,907,923,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-065","德北里",1200,2457,1180,1277,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-066","立誠里",329,712,336,376,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-067","立業里",426,937,450,487,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-068","港東里",807,1427,694,733,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-069","港新里",791,1674,803,871,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-070","港西里",462,770,384,386,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-072","博愛里",626,1182,577,605,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-073","博惠里",1952,4473,2130,2343,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-074","長明里",522,1080,530,550,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-075","建東里",746,1231,554,677,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-076","興德里",1068,2082,990,1092,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-077","鳳南里",533,1058,518,540,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-078","鳳北里",597,1346,673,673,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-079","德西里",1302,2295,1064,1231,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-081","豐裕里",1063,2498,1227,1271,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-082","川東里",546,1265,648,617,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-083","裕民里",592,1423,704,719,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-084","力行里",455,1087,573,514,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-085","千歲里",556,1190,578,612,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-086","立德里",575,1252,600,652,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-087","千北里",456,1073,516,557,"112Y12M"
"64000","高雄市","64000050","三民區","64000050-088","千秋里",951,2069,1013,1056,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-001","浩然里",946,1882,875,1007,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-002","振成里",564,1060,501,559,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-003","德生里",1517,3290,1467,1823,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-004","振華里",539,1114,536,578,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-005","正氣里",683,1393,648,745,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-006","德政里",331,665,304,361,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-007","仁聲里",610,1092,480,612,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-008","德望里",947,2004,974,1030,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-009","華聲里",465,959,470,489,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-010","蕉園里",348,753,396,357,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-011","永寧里",758,1523,720,803,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-012","玉衡里",368,704,355,349,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-013","順昌里",1185,2678,1272,1406,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-014","文昌里",1549,3704,1762,1942,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-015","光耀里",1126,2678,1275,1403,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-016","興昌里",795,1901,884,1017,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-017","開平里",1604,3981,1838,2143,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-018","成功里",761,1463,683,780,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-019","新江里",579,1162,558,604,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-020","黎明里",447,857,437,420,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-021","愛平里",557,1050,502,548,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-022","南港里",993,2091,1034,1057,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-023","中東里",1615,3153,1537,1616,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-024","明莊里",353,714,347,367,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-025","大明里",512,1083,503,580,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-026","秋山里",608,1062,515,547,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-027","長驛里",517,977,471,506,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-028","建興里",483,979,478,501,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-029","建華里",485,880,431,449,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-030","漢民里",387,784,368,416,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-031","榮治里",340,735,348,387,"112Y12M"
"64000","高雄市","64000060","新興區","64000060-032","東坡里",619,1227,602,625,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-001","三川里",534,955,450,505,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-002","草江里",796,1461,659,802,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-003","長城里",701,1440,687,753,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-004","北金里",424,872,409,463,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-005","東金里",528,1034,474,560,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-006","新生里",1981,4012,1869,2143,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-007","後金里",297,660,338,322,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-008","長興里",734,1324,620,704,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-009","青山里",1173,2107,944,1163,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-010","民生里",500,924,405,519,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-011","復元里",545,1109,512,597,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-012","林投里",629,1154,636,518,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-013","國民里",504,993,478,515,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-014","社東里",761,1572,701,871,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-015","社西里",671,1248,557,691,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-016","博孝里",538,1084,513,571,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-017","長生里",930,1817,841,976,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-018","榮復里",546,1107,532,575,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-019","文西里",522,1022,477,545,"112Y12M"
"64000","高雄市","64000070","前金區","64000070-020","文東里",578,1203,566,637,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-001","博仁里",343,688,318,370,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-002","苓洲里",879,1664,759,905,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-003","苓昇里",567,1226,606,620,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-004","苓中里",828,1729,802,927,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-005","苓雅里",766,1532,688,844,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-006","苓東里",715,1469,695,774,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-007","城北里",869,1765,822,943,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-008","城西里",239,529,251,278,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-009","城東里",1041,2075,974,1101,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-010","意誠里",2231,4199,1929,2270,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-011","鼓中里",444,982,481,501,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-012","田西里",704,1414,679,735,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-013","人和里",926,1826,869,957,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-014","仁政里",643,1312,610,702,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-015","廣澤里",797,1820,911,909,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-016","美田里",554,1205,570,635,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-017","華堂里",1524,3176,1462,1714,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-018","日中里",1042,2229,1041,1188,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-019","普照里",1609,3337,1573,1764,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-020","和煦里",924,2099,1036,1063,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-021","晴朗里",1808,2964,1605,1359,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-022","普天里",1825,3917,1825,2092,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-023","林富里",1173,3010,1377,1633,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-024","林圍里",1139,2951,1324,1627,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-025","林安里",862,1998,904,1094,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-026","光華里",314,735,373,362,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-027","林興里",620,1317,661,656,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-028","林華里",1213,2799,1336,1463,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-029","林西里",753,1610,756,854,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-030","林中里",1325,2895,1407,1488,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-031","林泉里",959,2355,1063,1292,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-032","林南里",1513,3610,1628,1982,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-033","中正里",1427,3599,1622,1977,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-034","尚義里",889,2060,971,1089,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-035","同慶里",1141,3069,1414,1655,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-036","凱旋里",1075,2655,1267,1388,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-037","安祥里",1491,3306,1534,1772,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-038","奏捷里",716,1735,812,923,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-039","福壽里",612,1463,753,710,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-040","福南里",801,1737,864,873,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-041","五權里",1104,2264,1076,1188,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-042","民主里",2089,4387,2116,2271,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-043","林德里",880,1839,848,991,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-044","林貴里",852,1998,948,1050,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-045","林榮里",1790,4195,1989,2206,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-046","英明里",853,1934,908,1026,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-047","林靖里",779,1634,776,858,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-048","朝陽里",635,1476,687,789,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-049","福隆里",1389,2978,1465,1513,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-050","福祥里",595,1331,677,654,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-051","福海里",462,1061,510,551,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-052","福康里",846,1915,953,962,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-053","福人里",902,2081,1023,1058,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-054","福地里",1190,2698,1335,1363,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-055","福居里",1138,2721,1378,1343,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-056","福東里",1163,2722,1286,1436,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-057","福西里",911,1952,917,1035,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-058","永康里",1025,2185,1078,1107,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-059","正文里",1345,2716,1273,1443,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-060","正言里",1531,3081,1431,1650,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-061","正大里",2621,5580,2556,3024,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-062","五福里",1749,3726,1790,1936,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-063","正心里",1686,3667,1755,1912,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-064","正道里",1896,4377,2013,2364,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-065","正義里",1045,2603,1328,1275,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-066","正仁里",1146,2622,1264,1358,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-067","文昌里",1605,3919,1850,2069,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-068","建軍里",826,2140,1060,1080,"112Y12M"
"64000","高雄市","64000080","苓雅區","64000080-069","衛武里",928,1975,967,1008,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-001","草衙里",4221,10285,5093,5192,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-002","明孝里",1101,2588,1290,1298,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-003","明正里",2590,5614,2852,2762,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-004","明義里",1120,2534,1287,1247,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-005","仁愛里",702,1336,708,628,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-006","德昌里",937,2032,1013,1019,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-007","平等里",1901,3170,1819,1351,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-008","平昌里",306,679,334,345,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-009","明禮里",813,1651,832,819,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-010","信義里",670,1426,739,687,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-011","信德里",1119,2350,1201,1149,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-012","明道里",569,1103,583,520,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-013","興化里",392,670,340,330,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-014","興仁里",368,685,348,337,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-015","前鎮里",614,1336,692,644,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-016","鎮東里",775,1690,856,834,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-017","鎮榮里",972,2116,1074,1042,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-018","鎮昌里",899,2079,1063,1016,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-019","鎮海里",1922,4296,2118,2178,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-020","鎮陽里",486,968,473,495,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-021","興邦里",1439,3224,1591,1633,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-022","鎮中里",485,854,430,424,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-023","鎮北里",654,1142,569,573,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-024","忠純里",2855,5779,2819,2960,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-025","忠誠里",950,2059,1029,1030,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-028","西山里",1680,3436,1631,1805,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-029","民權里",1867,4409,2063,2346,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-030","建隆里",780,1498,721,777,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-031","振興里",1355,2610,1226,1384,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-032","良和里",1339,2960,1426,1534,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-033","西甲里",1051,2209,1084,1125,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-034","盛興里",1527,2890,1339,1551,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-035","盛豐里",1631,3279,1522,1757,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-036","興中里",1517,3199,1547,1652,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-037","興東里",2789,6479,3074,3405,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-038","忠孝里",1827,3752,1715,2037,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-039","復國里",1262,2773,1352,1421,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-040","竹內里",1220,2971,1457,1514,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-041","竹東里",1065,2314,1081,1233,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-042","竹南里",3552,8233,3816,4417,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-043","竹北里",1289,2857,1355,1502,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-044","竹西里",1795,4440,2136,2304,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-045","竹中里",1676,3845,1782,2063,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-046","瑞竹里",1210,2553,1222,1331,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-047","瑞南里",1998,5451,2705,2746,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-048","瑞豐里",1142,3112,1524,1588,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-049","瑞祥里",1994,5307,2563,2744,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-050","瑞東里",1023,2626,1252,1374,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-051","瑞和里",756,2119,1056,1063,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-052","瑞平里",1498,3961,1903,2058,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-053","瑞隆里",1479,3814,1872,1942,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-054","瑞北里",1503,3472,1683,1789,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-055","瑞西里",1160,2707,1341,1366,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-056","瑞崗里",1153,2663,1307,1356,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-057","瑞興里",1091,2710,1317,1393,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-058","瑞誠里",1190,2769,1364,1405,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-059","瑞文里",1040,2580,1266,1314,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-060","瑞華里",1955,4745,2267,2478,"112Y12M"
"64000","高雄市","64000090","前鎮區","64000090-061","瑞昌里",1552,3445,1642,1803,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-001","旗下里",486,1207,630,577,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-002","永安里",460,1093,568,525,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-003","振興里",630,1614,827,787,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-004","慈愛里",886,2442,1217,1225,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-005","復興里",1209,3168,1568,1600,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-006","中華里",608,1624,779,845,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-007","實踐里",678,1526,799,727,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-008","北汕里",1153,2880,1487,1393,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-009","南汕里",933,2161,1144,1017,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-010","上竹里",1310,2974,1541,1433,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-011","中洲里",892,1876,971,905,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-012","安順里",427,903,496,407,"112Y12M"
"64000","高雄市","64000100","旗津區","64000100-013","中興里",1040,2752,1365,1387,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-001","小港里",1099,2474,1253,1221,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-002","港口里",1533,3440,1689,1751,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-003","港正里",1194,2836,1411,1425,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-004","港墘里",806,1855,894,961,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-005","港明里",1408,3428,1702,1726,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-006","港后里",1210,3006,1496,1510,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-007","港南里",1969,3792,1915,1877,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-008","港興里",1116,2469,1222,1247,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-009","鳳宮里",1362,3057,1487,1570,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-010","店鎮里",3030,6439,3187,3252,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-011","大苓里",1208,2690,1287,1403,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-012","二苓里",1908,4019,1964,2055,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-013","三苓里",1416,2976,1439,1537,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-014","正苓里",2005,4457,2188,2269,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-015","順苓里",2321,5092,2464,2628,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-016","六苓里",1144,3015,1445,1570,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-017","宏亮里",1507,3706,1797,1909,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-018","山東里",1555,3312,1619,1693,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-019","青島里",1203,2503,1201,1302,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-020","濟南里",2079,4622,2277,2345,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-021","泰山里",1536,3732,1828,1904,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-022","山明里",5670,13744,6641,7103,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-023","高松里",2218,5113,2558,2555,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-024","松金里",1186,2916,1450,1466,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-025","松山里",1574,3582,1781,1801,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-026","大坪里",1204,3338,1684,1654,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-027","坪頂里",2846,7363,3699,3664,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-028","孔宅里",2409,5464,2738,2726,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-029","廈莊里",2313,5114,2519,2595,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-030","合作里",1201,2993,1525,1468,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-031","桂林里",3638,8999,4381,4618,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-032","中厝里",1699,4141,2078,2063,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-033","鳳鳴里",1910,3371,1648,1723,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-034","龍鳳里",2078,3421,1689,1732,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-035","鳳森里",1486,2435,1183,1252,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-036","鳳林里",2059,3303,1577,1726,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-037","鳳興里",1723,2756,1341,1415,"112Y12M"
"64000","高雄市","64000110","小港區","64000110-038","鳳源里",2483,4036,1987,2049,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-001","縣口里",219,424,210,214,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-002","成功里",307,638,327,311,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-003","光明里",637,1416,697,719,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-004","興中里",420,1057,508,549,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-005","南興里",451,992,488,504,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-006","和德里",1654,3643,1722,1921,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-007","鳳崗里",537,1144,538,606,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-008","中和里",1564,3622,1773,1849,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-009","鎮北里",5828,12319,5946,6373,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-010","縣衙里",416,900,431,469,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-011","文英里",1684,4031,1979,2052,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-012","鎮西里",2235,5325,2622,2703,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-013","鎮東里",1293,2843,1406,1437,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-014","埤頂里",2734,6839,3374,3465,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-015","中正里",2084,4795,2215,2580,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-016","鎮南里",2316,5216,2595,2621,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-017","老爺里",3020,7455,3661,3794,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-018","瑞竹里",2523,6212,3006,3206,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-019","忠義里",2143,4958,2372,2586,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-020","誠義里",1700,4265,2100,2165,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-021","新興里",2491,3676,2280,1396,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-022","海光里",1255,3222,1558,1664,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-024","忠誠里",1650,3995,1940,2055,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-025","新甲里",1427,3539,1713,1826,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-026","武漢里",2198,5372,2625,2747,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-027","正義里",2764,6739,3266,3473,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-028","一甲里",1427,3397,1671,1726,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-029","福興里",2523,6753,3269,3484,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-030","東門里",2751,6292,2935,3357,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-031","瑞興里",2234,5527,2597,2930,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-032","天興里",1503,3875,1905,1970,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-033","新強里",2368,6311,3077,3234,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-034","國泰里",1824,3980,1944,2036,"112Y12M"
"64000","高雄市","64000120","鳳山區","64000120-035","鳳東里",3031,7896,3807,4089,"112Y12M"
